,0,1,2,3,4
779,0.09438294286755262,0.03540452713154987,-0.031217694987910282,0.018240849900039977,0.02670273513295762
780,0.06785819516979713,-0.023009630426862503,0.03192000439611599,0.032359572833449965,0.015590915748811905
781,0.1890473682330119,0.08864475394713743,-0.011927287104910717,-0.05344499506627584,-0.05790305655304288
782,0.32870042768552954,0.009615492796594894,0.021118107097167764,-0.02630804105922037,-0.0418819877538277
783,0.3248273822917034,-0.13366963866354103,0.12040370671035265,0.054837207704778776,0.04047610269373535
784,0.047624276353794445,0.01161040245715314,-0.03365054557098575,0.016173407347346867,0.03468146181619583
785,0.017772227184597457,0.05418750944853774,-0.08331036643917435,0.08627883452411995,-0.023381421450638935
786,0.2988195945750547,-0.1886216900576026,-0.011753501420286243,0.044646397713736144,0.0230093599622069
787,0.24155083911736316,0.016718003458106583,0.07743965382872826,0.017190292303470644,0.04105225052859873
788,0.007186341041693338,0.0041121930739096745,-0.004498057931222949,-0.0004061016740638562,0.0006713511390802925
789,0.02050387051432031,0.020027987624142728,-0.0030321794932627994,0.012848015950579762,0.030471395627738
790,0.1377664523230993,-0.08750372831753732,-0.013121973626250859,-0.001083747769565368,0.0043140138743055795
791,0.11702677313554594,0.130041072716406,0.14368346646415076,0.032609223482208814,0.04803389511351175
792,0.048517811848514766,0.041496480010632865,0.05567237962194034,-0.008375344083478753,-0.024822311930877455
793,0.1251431292014117,-0.07905585377025158,-0.02672445735626097,0.021381722892182303,0.03933274794400154
794,0.10366390202565053,0.07345835168786545,-0.010946249448739703,-0.06846476288653014,-0.09665657928975306
795,-3.2670156785772843e-16,-7.394339926384293e-12,7.717159278265211e-12,-1.2085146814165959e-12,-4.789161821318107e-11
796,0.1243508763369118,-0.034735354913739094,0.08061692788310121,0.041191470653898485,0.03666898530784846
797,0.0053023288381253445,0.00248511015839166,-0.005455633790824692,-0.0004955381622201562,-0.00035456514846869225
798,0.12988627297207106,-0.028286023787262998,-0.05946647280098395,-0.013165915763219946,-0.012828089788825277
799,0.004386697320814442,0.0011843963659899106,0.00046108527578362605,0.0002268173414049766,-0.0002861613829254419
800,0.22752675507870818,-0.010688047013828944,0.07223777147186855,0.03193717730555204,0.02831163072283329
801,0.15158213250709293,-0.12940555831244566,-0.030010266532404045,-0.0048483411029487155,0.0054047064134913544
802,0.1569998902910771,0.10916780215785454,-0.07705823236197698,-0.008116104298626527,0.02304663673066388
803,0.0,0.0,0.0,0.0,0.0
804,0.0,0.0,0.0,0.0,0.0
805,0.04091065982938298,0.02392157680323874,-0.018797284981875356,-0.00632940366364851,-0.007506130516099985
806,0.11925506461392768,0.04113782402371665,0.04653711311029796,-0.013450952562536617,-0.046250424666607844
807,0.10774911350112444,0.17089121454191253,-0.0025162968529179597,0.030194372913710018,0.07307707935981808
808,0.07429718021958007,0.11561939243941431,0.20816483935995017,0.06196852287248588,0.029544240664632727
809,0.13345892809192517,0.115595646537471,-0.0409932136566047,-0.10489113322759677,-0.1413824540068789
810,0.15148141797250764,-0.10211139203006576,0.013308955082824446,0.0039189253009678775,0.008407220525973966
811,0.0651613109363914,0.05323857674532069,0.047170104370898525,0.020057527306284906,0.010503214163319447
812,0.21094926961214827,-0.10114337115453487,0.01435347764096501,0.024141352633617136,0.02659180724413687
813,0.00998871685200121,0.015702082955182762,-0.020072739700802596,0.04731022515888213,-0.016764647389021253
814,0.022771509355916958,0.006698853014282343,-0.021325957390777917,-0.013920719180590638,-0.014922302440486968
815,0.2816686759982195,-0.0926986631786733,0.03933151856721786,0.00854867697298841,-0.014754840930178991
816,0.03293500341042773,0.01932468533703177,0.015641290345123238,0.0031708309926308745,0.001193107041717792
817,0.3132054142024344,-0.16371429699992598,0.1749090753117828,0.07598332865508776,0.06714455904475598
818,0.1269104262563103,0.1670397021979876,-0.20140366624437686,-0.031855068334371545,-0.0010836445720291063
819,0.2667617889935071,0.052152719479081525,0.3397540018053784,0.11663048590390213,0.0925585156311869
820,0.4030934226221618,0.16461216212111512,0.013358423141861614,-0.02060539960545893,-0.022419736964109694
821,0.28492666633047603,0.04780337080096003,0.000565577534725136,-0.05734389593004832,-0.08919042510938097
822,0.19041609893695072,-0.11932507254980641,0.020731520223531485,0.015394542049955634,0.014335147088381909
823,0.04855986355812307,0.07749694078003487,0.05698788199336331,0.01747573615121334,0.01387849883194726
824,0.18994109279536892,-0.022338901013937023,-0.008894744724083421,0.01945090034280351,0.03369515537856378
825,0.2811580981087119,0.028584614387772312,-0.0029659173048930277,-0.04103678130278619,-0.05350324252399311
826,0.09278057247647893,-0.07711375452801009,-0.012545143014468936,-0.0009226238189515191,0.00515326723998686
827,0.06977644766242969,0.056505384915568176,0.04252442642445073,0.010897721014838276,0.004881037354526659
828,0.09990658223386875,-0.06416973821538655,-0.012637543242882646,-0.0031551709971134666,-0.0027467691939341713
829,3.050412190833764e-16,-1.1332194030560805e-12,-5.520186510215547e-12,-1.891425773037122e-11,-2.1006552101975004e-11
830,0.17723805461490327,-0.030764933509000173,0.04165699553627191,-0.005056623819800338,-0.014312041318730689
831,0.21383650779971003,-0.09717120327880195,0.02695953280647477,0.04722829338300718,0.06174066939299827
832,0.04387712714885768,0.05036528109307632,-0.05549730920079703,-0.014438159968280012,-0.015415580232645967
833,0.0007043814163331843,-0.0003532261417145804,-0.000276652575851972,0.00040522900813976545,0.000897115968829226
834,0.06133009476101558,0.015838356836182624,0.046841906985523804,0.010356957853707743,-0.010652332856980445
835,0.06792269448476135,0.021617205521722128,-0.019244971874503237,0.0015832136249638122,-0.004490589961869564
836,0.06953881175381785,0.08002885317101907,0.0745382442868608,0.01521407051610629,0.0008452253895479302
837,0.16382012526968595,-0.004175652606257477,-0.058981928489367695,-0.02283280092220797,-0.021561722476068985
838,0.2922953614750534,0.026619217177648147,-0.07332793176114343,-0.03522355827255735,-0.016020969770358016
839,0.18611062438422635,-0.13370266003200204,0.015937223737101255,0.004535901930622764,0.014608230109133504
840,0.012046978019675837,-0.0033545490014262698,-0.006659364847646912,-0.005445992690703075,-0.0066451285722679675
841,0.06759911463140131,0.0746167490294856,-0.042196608379370414,-0.0054877828856646094,-0.015299123580415441
842,0.13883334192865793,0.06993680526346624,-0.06767266538507855,-0.03678755256283346,-0.03201390792176182
843,0.15913666404523658,-0.08229704387193187,-0.023606267806496516,0.009076442707123164,0.024159812712734458
844,0.05106364523850715,0.03943635547563458,0.019296121053333358,0.03600690446567928,0.06967862260368822
845,0.1418927091650515,0.16669027578419934,-0.06263701072324225,-0.0363777737330358,-0.05557204316024362
846,0.3051146964042941,-0.01934690332473135,-0.04879468418295305,-0.04931582476080898,-0.06467351564388181
847,0.14904657527711795,0.19264667367759197,0.08700579776557232,-0.04901267730765026,-0.05915126723605065
848,1.9971144285435798e-16,6.578968108427736e-12,-7.43425883678968e-12,-2.5809624051812712e-11,6.860829046554282e-12
849,0.2775260801606042,-0.0649053734955809,0.04876187261918939,0.06092516320958162,0.013765568426296868
850,0.09908440652490327,-0.044791631281268916,-0.030718105023375287,0.009514674785684745,0.01889338663850311
851,0.3010221562172743,-0.16748444205131532,0.1151233438041217,0.043535255575298575,0.039363665162209266
852,0.037441998489771484,0.07932057829058621,0.06658460061248911,0.021182524314391594,0.04303296213169675
853,0.17430516949163452,-0.09964875448176613,0.018712280334793243,-0.01977880943171332,-0.03172611974692188
854,0.013545690981503341,0.000166195661046999,-0.005429403617103555,0.005786888685343831,-0.0008399254249588186
855,0.21185322116435215,-0.06477480371907615,0.016296085605465777,-0.007397562223552987,-0.00010518458246268347
856,0.07331070873741313,0.08477710126194073,0.08975980451290584,0.013732799969955823,-0.00046898859580138137
857,0.23450479575475208,-0.15575391028916874,-0.0594718466923376,-0.015805001017488697,-0.017465586469323453
858,0.14813527537655444,-0.007035025641316224,0.07676711453216732,0.04292118369990772,0.003872890309517485
859,-5.882108283891683e-17,-3.4368241495111826e-12,-2.86218468894188e-12,1.2040295184468033e-11,-2.259706743490406e-11
860,0.22428630641335287,0.17272963859577353,-0.14637585637403988,-0.08554168815529267,-0.10997512976613132
861,0.04744277770520893,0.06589326756228396,-0.10478971822403897,0.002849305742624049,0.04944446990012816
862,0.22729755325701248,-0.13269069531061145,0.04636990198220943,0.07383342766565999,0.023427294338505673
863,0.02986330919945885,-0.00041394813198900385,0.0235154127602896,0.008246778591183813,0.0036166340555153676
864,0.1282361821556697,-0.011905905958448898,0.043425452114401505,0.025087080242778764,0.031058324990223242
865,0.06266782793696267,0.05696114106269688,-0.062236631773678226,-0.01925025323819841,-0.023654073520991074
866,0.03363531817316437,0.00496760643640607,0.019144098090463753,0.01861846711217827,0.011396239160736312
867,0.1531077463475764,-0.07042135390233628,-0.04016625417109872,-0.015531433832900364,-0.011149738301752986
868,-2.7785758611994123e-16,9.38206601512039e-12,-2.8847632816407356e-11,4.102950206875898e-12,5.56678772372106e-12
869,0.1226858853528693,-0.013340206122220557,-0.08420911853682728,0.24247082460327923,-0.1001848005341593
870,0.2327000726546762,0.014547690262233747,-0.029024429369345798,-0.06573105939163919,-0.07752787574560942
871,0.06287139089760463,0.009672765752700718,-0.00562764071499121,-0.001733329284805467,0.0038523251123263654
872,0.16900080509218213,-0.009465310263301593,-0.06251718947435786,-0.012492522985746256,-0.01281184586775419
873,0.0594520868622797,0.022709613746931343,-0.06657583171796098,0.018480556691850922,0.04902434313961682
874,0.2865151157598163,-0.17962009151869934,0.012717316935352819,0.03726188161665159,0.04703693597148906
875,0.11709648810722473,0.03598650723430088,-0.05787989630616744,-0.014800725141679124,-0.022055956968316092
876,0.2265302543312872,0.07642840755126515,-0.07791424476787863,-0.060996114549500186,-0.07978452453521175
877,0.023765086748236606,0.010924933312824823,0.005944796052051159,0.002557518162774575,-0.0006719972519822672
878,0.1780553581039203,-0.08625683498283185,-0.02235945285389926,0.03470489180222091,0.08693982776981017
879,0.14318009914128046,-0.041011563604682506,0.01919051688173263,0.007778326033350909,-0.0004435770045592667
880,0.16727782855330414,0.17237522644589093,0.2695272599117546,0.07441083268594743,0.06654634060078254
881,0.09420750576403635,0.00942226329508232,0.09558155922690052,0.043859980819736695,0.046106118778946936
882,0.09769359037536322,0.05962144822323581,-0.032089936733572716,0.008245035525581534,0.006279952632936223
883,0.042697952370570585,0.033633660175893934,0.027245948773298598,0.004527018789199292,0.0020804333884162007
884,0.1618260262300787,0.033951798383997825,-0.08723967604676491,-0.029300618983882008,-0.013171616350877446
885,0.06689318393737806,0.06638923182375571,0.07825797441935956,0.04383789231077094,0.05515628968393036
886,0.19038460202463048,0.005212883205494125,-0.017153411693185485,-0.05067830379758119,-0.0627784509719691
887,0.3322891559096814,0.21998930445345932,0.020795465608758924,-0.04990003523148044,-0.06029622866693526
888,0.15363493655838867,0.2192872310460376,0.16306681590967545,0.046044878621316065,0.042900891916608584
889,0.26204160639603646,-0.21091126667881263,-0.0021444055808816803,-0.002354902777328293,0.012448765506270654
890,0.35216759676529086,-0.20547811079412806,0.12814803620239382,0.03962343521919705,0.03267110495354257
891,0.016154943051482386,0.012638813947826393,0.014807801966891689,0.0014388936850907945,-0.0033741686711795124
892,0.44631344107294424,-0.17431296408337388,0.054890420069688535,0.02098855079737222,0.013270046778035624
893,0.05027956549522804,-0.0027639491334446034,0.006344648852049248,-0.008757198085803473,-0.01079523816898362
894,0.24895724896101112,-0.04698460938049742,0.030841495531059228,0.03033309077033821,0.03478640318809078
895,0.035798480949349745,0.0038674819966838495,0.033617691384951895,0.010690599077530796,-0.00506973566819125
896,0.08121072501666818,0.07003746826319412,-0.0027396040477159823,-0.06768469842210117,-0.09769160204473977
897,0.052974236087899515,0.04727937775393861,-0.037241538951408706,-0.032647532657835564,-0.043095986342140805
898,0.052726585712673704,-0.011433119701483283,0.07747890934325234,0.027552633145543542,0.020343496009318153
899,0.05883416818278363,0.02631023465440688,-0.010992696994407332,0.013037099684537003,0.002978943937377288
900,0.040029877186872787,0.0010712750338275605,-0.028976567076678776,0.013872031699242823,0.024143276208453506
901,0.0,0.0,0.0,0.0,0.0
902,0.00756740460266955,0.0006703207835818975,0.0028190887457354916,-0.00023347532497761244,-0.0007434801820710876
903,0.04332821115287225,0.03857894377311761,-0.09660010935218,0.09038125609627211,0.3104991930619629
904,0.02463620324725553,0.013248850144542124,-0.026001401436564202,-0.004052197844302439,-0.017904160989125093
905,0.030800229279314563,0.0586014715702464,0.10871210676446498,0.02975138117829409,0.016180976173184248
906,0.32308358064900977,-0.17958569431897417,-0.013600222634792266,-0.002869216328974744,0.0045485474054813915
907,0.12079955726495792,-0.02892743326875688,-0.036791697804904634,-0.032044378266816914,-0.04167301530823615
908,0.025783467773033843,0.014718905178710828,-0.010914248191547245,-0.0005409373897620289,-0.00034214127025887974
909,0.2695640027905618,0.08982659377165758,0.28197265806259597,0.08306619425593846,0.03473932628161909
910,0.17163282355139703,-0.04624303239138436,0.09168707457453507,0.02996817610145413,0.02224723207032371
911,0.23364434213622512,-0.08824611686863715,0.08785361505979422,0.02939171101763162,0.01682758648876295
912,0.013336442495377247,0.0012452586956763134,-0.0010539414293578592,0.002215224160443189,-0.0007337984571914751
913,0.10464225710968977,0.03798814455725403,0.07522892087788177,0.026219826710811737,0.004451758993775988
914,0.012614244766224463,0.020615066862662644,0.01734150009463719,0.0012371502099839705,-0.0006849367629422789
915,0.21331778915604183,0.03377894649619691,0.11608768778419902,0.012028464430821503,-0.019806494740176626
916,0.028679327191918312,-0.012882828179811049,0.014592369327326939,0.009932490311131609,0.009375321865937269
917,0.20432068260309394,-0.029364810886352462,-0.03159258400330639,0.0024002079902154406,0.0024646754131602442
918,0.23611308885786886,-0.11647793001420864,0.10499990592094309,0.029735304566732526,0.023910025097946652
919,0.13734249969546491,0.007234694331736147,-0.011391185092410484,-0.04020786275902676,-0.055313467950300906
920,0.17155446880213315,0.028143239688685068,-0.08445097109915409,-0.054052462498666715,-0.05761252747226746
921,0.13445535346720228,0.02493766133836514,0.018090060296583336,0.07709994802936737,0.022288892334523337
922,0.04505959461901512,0.003959699297589481,-0.018270686400132078,0.005721660199073459,0.009565358921642245
923,0.027342910426196784,-0.010156762151772082,-0.027380120219493057,-0.006895330778220923,-0.007511369015144886
924,0.07012694811731518,0.03175807765029451,0.06559029111816177,0.00981503953016931,0.0006299470167931941
925,0.04630553663858805,0.0024917990591749777,0.014534246467792868,0.008828146156271517,-0.006836248288646814
926,0.1968234582031277,-0.13429715044028454,0.0681673770653353,0.028110064885375572,0.02674658488389131
927,0.31091118949202623,0.23497604966662478,0.1428228072383823,-0.06289536760468836,-0.12506294786496966
928,0.30283807471156665,-0.08356489710178916,0.0502878884392967,0.004601238593995363,-0.007342397716045057
929,0.12414071049155957,-0.0340434198953877,-0.014185602719273518,-0.023279562323776173,-0.02638118857778591
930,0.04137484255953351,-0.014714647347733468,0.010115068747801716,0.009095153064108562,0.011943196305075126
931,0.28255985292034963,-0.18062928846914295,-0.004768861866480387,0.059048288448212735,0.03501832077137614
932,0.10789778914451238,0.10567786921392826,-0.07747158485131236,-0.04697582912104238,-0.05582030401479882
933,0.002076985481299451,0.0008736549669949101,0.0009378701220898694,0.02039463065433688,-0.010723797497694896
934,0.0,0.0,0.0,0.0,0.0
935,0.2572239339677067,0.10143629160189654,0.12023960425438777,-0.017970375394171626,-0.0675792014278769
936,0.06936367309341554,0.05403359817020024,-0.053686721548556825,-0.030008183116506857,-0.033480629634530454
937,0.004333968353995218,0.003056948318011801,0.0006544940033583859,0.0004714861691993214,0.002493021907272907
938,0.13191371841192936,-0.033587682364396805,-0.03930989219057198,-0.0012611792713394358,0.009315560241146334
939,0.012228597491406359,-0.005506010165152333,-0.017410358002053608,-0.0011114000675826903,-0.006527389092529672
940,0.09997141619770712,0.0864432505774762,-0.0004775705313484341,-0.028630000994609772,-0.0285349643947607
941,0.06151100306869711,0.031392166880420576,0.01001177406619469,-0.005103838091268839,-0.03243657957316785
942,0.09808086640634843,0.019472385899451262,-0.019574751748957977,0.01985989316074209,0.026967311352339922
943,0.13594859772497017,-0.04033759272082294,0.0192709126434712,0.0046840717199174275,-0.0032198643667088137
944,0.22589895216982672,0.012408877626628123,0.0011494209120702092,0.007740303868912939,-0.001130418221231928
945,0.0,0.0,0.0,0.0,0.0
946,0.0177352577865983,0.009471780763246996,-0.017380821994293,0.0007769787289291325,-0.005258141749951156
947,0.19222271104913868,-0.034974996129905844,0.025437496265972324,-0.0007159542462393076,-0.003315285996560717
948,0.04390186200558839,0.011328303873876785,0.011423335887553124,-0.011517821946697303,-0.017066266745550736
949,0.1630323091811732,-0.011877465123765925,-0.06177327143604989,0.004320842797983707,0.013160957488089382
950,0.1830250963883566,0.13065128369214232,-0.046918867698984915,0.07083630804938025,0.17981962613422908
951,0.14431669042151152,-0.08772882745542203,0.07909901661756072,0.02430610375778287,0.024918140748180596
952,0.2071885619541775,0.1023642444044256,0.1471049700425859,0.03971961494318464,0.019411300309436226
953,0.020268670472393457,0.0013938684885765036,0.008002992923360597,-0.0016803869940583771,-0.005971470192787097
954,7.099362867808625e-18,1.1047016773999515e-12,4.074995217762635e-12,-5.351223226102738e-12,7.792918701139546e-12
955,0.22110387832259357,0.06664137246186261,0.15178074312459633,0.03042389057609768,-0.010857230887077251
956,2.1921040678337316e-16,-1.9307831925359546e-11,9.736730493435325e-12,-2.1323361914467737e-11,-2.120719922898638e-11
957,0.002996702207266676,-0.002248800268206893,-0.004828065919554975,0.0003627396751217233,0.002189066748656866
958,-3.629582261712465e-16,2.0009414046683513e-11,-2.3121176743748485e-11,4.6160708339604184e-11,6.20351368898552e-11
959,0.13886182827886517,0.13403811468348414,0.1691552549611178,0.02036476707276568,-0.010368939722946325
960,0.06314433748824946,0.14854329945154854,-0.209876413091362,-0.01796362967343026,0.08051168450450868
961,0.0611757923346533,0.0929020381042906,-0.1308729373429534,0.02769421371081559,0.2122293929667306
962,0.1582109901883324,0.15151787799434532,-0.013967598102493088,-0.034457005492131855,-0.03452995732708167
963,0.09976689928102944,-0.05685575153127185,-0.003549652161479672,-0.0025362351351145736,-0.005678730046740915
964,0.12925719804084396,0.048937635781974735,0.05486597812561231,0.02794006175138499,0.010362227106385413
965,0.007589038294151597,0.005252841116174817,0.0011163104424455,0.0008216007097984919,0.004260891088149872
966,0.010124722608036197,0.006864487138251335,-0.014867877230851104,-0.005985334390121721,-0.0036807016308517022
967,0.10817345448555163,-0.10355540241237972,-0.0169488097423915,0.0005741723120407263,0.00952874860495707
968,0.2015663722142864,0.12595576265859143,0.14834895865902814,0.036517699351819574,0.017436278975142754
969,0.02775133642078656,-0.0031007070909414873,0.013265571436062048,0.01497157134079462,0.001514462272347201
970,0.17645824574133906,0.05394193845214299,0.1604312587915383,0.06134591382492433,0.05869777913705541
971,0.16418754899437174,0.03019267439987111,0.08392159697458414,0.01712872891605744,0.005510757656440054
972,0.024036264824616738,0.010025319654752871,-0.03764589036845014,0.07802720946223378,-0.026626630637618803
973,0.23449427802184894,0.1885693749414295,0.12919569168557024,0.009755852237841953,-0.007839765363469269
974,0.225852956596637,0.0689907828253447,-0.029901953576288918,-0.07681491797471983,-0.11149524984796921
975,0.2577543442905806,0.04543519437050209,-0.041432536641272465,-0.02100950165372983,-0.009103387404830982
976,0.24858377903915715,-0.1356013513555762,-0.05425706388974551,0.005235472207452512,0.014619336939469724
977,0.006832475431363473,-0.003380328505463954,0.0005352815511444621,-0.0019142721290225817,-0.002916576363693023
978,0.039578315819160444,0.004087993460612609,-0.04043147486387989,0.014613797271120743,0.02608532441401318
979,0.055794212988082056,0.03683152922538851,-0.024205671478199395,-0.014828136555999967,-0.024772356279714282
980,0.14151496078181872,-0.001529677329821747,-0.03338213982699968,0.001780900445569803,0.026572702738593367
981,0.11796831908765379,0.1654625788835111,0.11445544730269289,0.026752659723153646,0.030675179306307893
982,0.07501489641973477,0.010103492242044163,-0.003304063338421221,-0.005846890006575735,-0.016124626529724358
983,0.08134568194620273,0.0030635303660956556,0.05539681547612745,0.025415458505343536,0.008108663851947901
984,0.1569762713480802,0.10271988426167442,0.263961151100405,0.08999685992698692,0.06785043368837831
985,0.051524024816387216,0.009565858785079009,-0.05874935472684243,0.021582005835990896,0.04300957963292725
986,0.23157097712747596,0.04370166124893471,-0.06533422296765214,-0.04873446226724131,-0.06856257739546237
987,0.10762566103580717,0.08360269044441276,-0.03429717201397117,-0.006171115395678831,-0.01897195161023504
988,0.045172182365241065,0.013465685873734062,-0.01535798734184958,-0.005624002888030664,0.013548018626172944
989,0.1674555869031816,0.031378056068300214,-0.077174325229207,-0.023780263436217305,-0.025334593366639784
990,0.07889631734690573,0.04241151648530678,0.06527660507416158,0.02195939100063693,0.02709064296863803
991,-4.9495679099110947e-17,-6.4337678092231506e-12,5.582694434609215e-12,1.1414043561385717e-11,-9.457489514243212e-12
992,0.27835436575064804,0.02954984556381666,0.09899871369700014,0.0162867690018545,-0.005035858945868009
993,0.03412088710300254,7.790757496598487e-05,-0.02565518821772403,0.0028841162595588474,-0.01611009995756745
994,0.20398503605354376,0.0046598895163506675,0.009281212853584202,-0.05639840745399497,-0.08361721055593974
995,0.04668283955465432,0.04547414768548533,-0.02898627290143424,-0.023072692381330605,-0.030246919375059238
996,0.05180171766513309,0.08611003360979586,0.06354685572626663,0.013038786518728971,0.013990267191047512
997,0.031096479623710573,0.00514664098636689,-0.004947924046665912,-0.0012380983926548019,0.0009512662462242577
998,0.21138556171653156,0.008738542687023069,-0.058893408866350395,-0.04302859831559446,-0.04471338535425116
999,0.0593888621176203,0.06305980958231411,-0.04482867771519913,0.01617158494655141,-0.025340421284930574
1000,0.2236866900895808,-0.1411353286713573,-0.02950148645922045,0.007229602697139387,0.008343578796778932
1001,0.0,0.0,0.0,0.0,0.0
1002,6.210449739783442e-10,6.5111862145849785e-06,0.00020957309965960886,0.0006438469892150392,0.0004632649483812947
1003,0.06505692707055252,0.028677589739348593,-0.013043420225645228,-0.013991783200725486,-0.025076951797238258
1004,0.044405807189689825,0.10731912592281477,-0.16385490251778492,-0.014371872802854447,0.06368990898638649
1005,0.08809287849802923,0.007126630016331731,-0.0077145895544995825,0.018193098418836685,-0.019167281819676106
1006,0.05297866951571093,0.04699852821199056,0.0235691348338087,0.0382333788247225,0.07383758740642321
1007,0.2435208981980287,-0.02553386730738723,-0.008386735058906306,0.02003554126405007,-0.018482671991021028
1008,0.15683040793185657,-0.0006810632108646061,0.0014843744400671148,-0.06190827411629012,-0.08688999138397556
1009,0.11810072134698352,0.13134594276073802,-0.06554529483507661,-0.023316087161716275,-0.02129588082223715
1010,0.20823302152065964,-0.04330469032152538,-0.0326320716547757,-0.04303865631572826,-0.06470877512979818
1011,0.08809410538662725,0.13381869474740068,0.093464282468949,0.047518284423490584,0.06469715342257286
1012,0.3207335385986387,-0.14223255342139843,-0.028928718872792122,-0.0017383105514197361,-0.007748021017455324
1013,0.14852928271945598,0.14185485113944796,-0.1836379082271281,-0.03276646773432906,0.025856174265038535
1014,0.014115211470454338,0.020129912704592377,0.005007922274995472,0.003455519764619799,-0.0013149505577185654
1015,0.05115472883850189,0.017607497349073083,-0.00719166819642755,0.025766714220802622,0.030324094523324643
1016,0.0,0.0,0.0,0.0,0.0
1017,0.1274157148546558,-0.09755529943394398,-0.01769143957766462,0.0005594675566384366,0.01838715982427951
1018,0.288438115783319,-0.160408424796421,-0.03734487170592809,0.008479061526115531,0.01938057368397561
1019,0.10079574721382834,0.03458678168735371,-0.0503612578435051,-0.007293094689249013,-0.027920650603447603
1020,0.22507988853074445,-0.11526563126987303,0.04192338210900386,0.05717333640876291,0.010011931094454508
1021,0.15497069702009478,0.022537894528143518,-0.04277413547685704,-0.020256333092743647,-0.023934549080414223
1022,0.14298606978305745,0.04034449126501265,0.06824662470546282,0.036412674843919086,0.040171091629194335
1023,0.2892731585673013,-0.10871312641914983,0.16328016665872477,0.06460116818623628,0.06295051525027573
1024,0.017872357296293252,0.043538144699896766,-0.15758956811318686,0.6920792490301042,-0.2772608411280733
1025,0.01781894202246495,-0.0011574227773950836,0.0046729956385893265,0.0058131049649660866,0.0024123955682950568
1026,0.2343180901545502,0.008175014662846347,-0.0418440756456356,0.006059003106125789,0.06400649917524825
1027,0.30118013051036674,-0.08760479851492775,-0.07330635568694893,-0.051301058875450854,-0.051190140602749956
1028,0.2537358915943984,0.061850335773607525,0.09109846477030958,0.020234884672994023,-0.0017208913511787376
1029,0.08960053794819624,0.03962962512179065,-0.017649539549391795,-0.03330368769471472,-0.04194201476201196
1030,0.3830618444819475,-0.0674803900287734,-0.3715316755801368,0.15957103320928107,0.5863807775073844
1031,0.05674437949236736,0.010784403208322392,-0.015587311961603366,0.004112768554119839,0.01131391323700555
1032,0.06172464610911121,0.052326691101029506,-0.04184964803348773,-0.04253917231956951,-0.04985703428240884
1033,0.06479302331783429,-0.007200368141077139,0.05265455324463841,0.04016657051349609,0.01569008326182384
1034,2.7141031296058324e-16,-5.97420603612129e-12,1.4921501944811097e-11,2.722495131732067e-12,9.576243983905716e-12
1035,2.978146395470884e-16,-1.387593053444445e-12,5.761771560378519e-13,-1.0370450944198447e-11,-2.9084308780882467e-11
1036,0.1859445746143906,-0.0820192375515359,-0.023975969342515464,-0.01981050665788685,-0.025818569248031793
1037,0.18302774362453855,0.04400173115047639,0.04207112491666614,0.016130809808280466,0.002245472065703325
1038,0.022927213891623072,0.0103820299695014,0.010472598008993481,0.0005080383160845172,-0.0014023161555707926
1039,0.0009264670957127717,0.001568124559485945,0.00013731080170687268,0.00025145257096095917,0.0004957465896699254
1040,0.0863767244141648,0.1926705986119615,-0.21675074148770812,-0.010345235205966604,0.10226025567300817
1041,0.1902681709178431,-0.13155448359772795,-0.008159879601044919,0.014606896607336424,0.010510821236536962
1042,0.0780117497241029,-0.011007446828895097,-0.00111849316004136,-0.005845786800002204,-0.006663787204774547
1043,0.1790747466087935,-0.03117178301718484,0.11922913288651554,0.05126280553324725,0.03138565711964881
1044,0.08229015242500382,0.005776601554501538,-0.044658997246586146,-0.015802164223791153,-0.014032904686939233
1045,0.2752796909165803,-0.03731632492973687,0.1323846561211496,-0.010152887635805633,-0.030039042784661924
1046,0.2530345562027313,0.02729068434514415,-0.07651841749279102,-0.006796844397973886,0.01576421431831289
1047,-6.305505921310295e-17,3.915033795267498e-12,-2.605750629625721e-12,2.5210567597402786e-11,1.521258950864341e-11
1048,0.08750023301185457,-0.011860815178666159,0.11534925599702262,0.05219754947048504,0.03670768030348171
1049,0.0856731134063358,0.10677541418997129,-0.13736281722134147,0.061837244963531796,0.29793406617310936
1050,0.09984666583259486,-0.049250815209445326,-0.007850654606435704,0.007714737590410101,-0.00439399674186434
1051,0.24283338788007086,-0.014987417528961527,0.01981097110641214,0.0282987514001891,0.05089625194628053
1052,0.05108310141886043,-0.011605518584199566,0.013915193066640234,0.01173051481523283,0.021913836434714805
1053,0.10371463380640546,0.1310350557626303,-4.5334496311305594e-05,0.018919987362642592,0.06610829572238783
1054,0.05866356271931053,0.04406272395929093,-0.014604629404337427,-0.033963007892762256,-0.04537394537062513
1055,0.07765100831489119,0.06550276734711105,0.05714972668890343,-0.0013529578775885523,-0.009320533196421303
1056,0.0913229693050967,0.058399429813225656,-0.04015824655198613,0.0024926390263322606,0.0020884599716398597
1057,0.01752787181340758,0.014992042459577009,-0.03158017801476719,0.0314795505563294,0.029402290945342066
1058,0.011779106256056842,0.022464448082908935,-0.020258520507362265,0.05001062306778189,-0.017438778833220085
1059,2.8512156947374596e-16,-2.1840931844887684e-11,1.494560616612608e-11,1.6122306303732318e-12,-3.045302943469666e-11
1060,0.020024146375971344,-0.007754072102098839,0.002261969929112687,-0.0011552241191676669,-0.00738431760260725
1061,0.14450727288202214,-0.03753458700161595,-0.029685194776967155,0.008681220131393424,0.019914253145290002
